1520.7134	2	4123870.3	1270.15
579.59599	1	2582232.7	3177.27
661.31179	1	4117084.3	2871.47
831.40983	1	4443890.6	3099.05
1314.5546	2	5199070.1	1286.44
1023.514	1	3681716.2	2195.24
630.37404	1	6392338.5	2208.27
1289.6866	1	3731723.1	2589.04
1225.5395	2	8808509.4	1251.62
587.37143	1	2827096.4	2857.13
1090.5387	1	3248979.6	2392.82
661.40773	1	2898609.3	2688.85
1340.6954	1	4255895	2269.8
621.64304	1	5767097.5	3327.19
833.42556	1	3202420.9	3065.47
833.42473	1	1083439.7	3093.06
720.30006	1	3584752.4	2662.62
594.24743	1	3684382	2792.42
877.54186	1	2227238.5	3089.3
1254.5176	1	4115665.9	1221.78
1112.4803	2	7385885.8	1248.85
541.41928	1	2854470.3	3098.39
541.41926	1	528950.61	3144.04
507.35696	1	3558085.4	2648.67
795.14896	1	4730555.3	2233.21
605.34189	1	4394731.9	2260.2
1465.6659	2	3563310.8	2189.31
1448.7265	1	1905327.7	2287.97
1448.7266	1	3156544.7	2325.36
719.48044	1	2199986.7	3104.45
530.13734	1	3288611.1	3032.2
2252.8319	2	2337269.1	1149.98
628.34547	1	6898612.9	2249.12
673.29629	1	7939324.3	2837.43
673.29637	1	5901963.5	2898.96
1476.7604	1	3378218.8	2778.65
536.24134	1	4563231.9	2796.87
1549.8482	2	4740620.3	1218.18
759.57157	1	1686792.7	3203.94
2093.7784	2	2389923.7	1150.55
532.30023	1	2626699.9	2340.86
2296.858	2	2146816.2	1149.98
750.31114	1	3201517.8	2369.34
677.40282	1	2316682	2345.07
1286.6752	1	2948442.2	2393.13
873.65294	1	1933908	3178.19
1272.6591	1	3075246.3	2392.19
622.27645	1	6073773.8	2704.78
1669.7659	2	2366319.8	2392.82
1935.2987	3	6077865.4	2517.45
1935.298	3	3186900.7	2630.37
763.60036	1	4733291	3194.8
632.34092	1	2889702.3	2871.47
574.3348	1	3875477.2	2325.36
1933.0284	2	2434374.8	2777.97
640.27424	1	3945764.1	2441.58
502.10028	1	5125774.8	942.025
596.31822	1	3851551.7	2324.71
504.21532	1	5312593.2	2709.81
1977.9223	2	1832144.2	2392.19
764.52746	1	1356816.9	3203.94
503.29134	1	4827775.6	2412.15
817.61385	1	1806294.2	3267.94
641.46948	1	2054479.1	3102.97
837.56414	1	1796480.7	3087.92
1733.8932	2	2843418.4	2589.04
543.33344	1	1924847.4	2766.09
864.45822	1	2127391.1	2777.97
718.44266	1	1362016.1	3126.12
