661.31117	1	9497067.7	2828.09
1271.6736	2	8259054.2	2161.98
1840.9852	3	9711420.2	1144.65
530.3028	1	7840545.5	2094.24
1394.8183	2	15277922	1324.05
1540.922	2	11884521	1315.59
865.45608	1	14493282	1366.02
1378.6244	2	7999498.4	1169.89
1513.9188	3	17752459	1317.97
521.37276	1	3485619.9	3095.11
1558.8466	2	8712011.4	1226.07
1558.8454	2	8398247.8	1243.36
629.32342	1	15767332	1399.35
612.30042	1	9187001.5	2366.82
1534.7376	2	10262910	2367.75
1289.6858	1	8462365.6	2564.32
1045.5819	2	6578208	1136.79
1751.9519	3	7588148.3	1147.35
518.13131	1	16763972	936.843
1616.8414	3	5788961.2	1136.52
824.35334	1	6604530.5	1130.55
580.2316	1	9000455.4	2829.18
2601.9706	3	6006841.1	1126.97
757.4107	1	14778157	1371.67
1369.7278	2	5819706.1	1137.34
1271.6636	2	4154541.1	1133.01
1271.6652	2	3856166.2	1146.54
2116	3	5377420.1	1129.46
1762.913	1	7931512	2364.97
1090.5405	1	5414458.6	2366.82
1916.0009	2	3727349.5	2750.98
1330.6902	2	7237601.5	1131.92
2923.0778	3	6110847.6	1126.97
851.61679	1	3451173.6	3097.24
1076.5277	1	11153883	2212
1076.527	1	14990062	2346.84
1076.5272	1	14073058	2403.65
1076.5258	1	7134446.3	2533.58
1076.5266	1	14076175	3019.27
810.34974	1	7645963.1	1128.91
643.48793	1	4874839.1	3074.73
924.40345	1	6953145	2683.82
1528.8812	3	6265227	1173.85
1448.6318	1	6549987.8	2161.68
1967.0134	2	9043262.6	2248.07
1448.7276	1	3880819.7	2099.19
1448.7278	1	8130917.7	2133.29
1569.828	1	11750944	1393.18
1303.7001	2	6833500.8	2161.68
886.43962	1	7152972.4	2161.98
1877.9266	1	8344501.1	2067.52
1272.6603	1	5235642	2366.2
1360.7089	1	10787840	2211.35
1360.7105	1	12459454	2346.18
1360.7107	1	10801707	2400.3
1360.7115	1	9188110.1	3035.06
1933.0272	2	4416921.4	2751.33
3163.6189	3	18674287	2248.72
529.2796	1	6489915.9	2392.52
523.36494	1	3232692.4	3223.13
603.21738	1	6892000.6	2168.88
603.21783	1	10389052	2228.21
603.21782	1	3654719	2286.07
589.34997	1	4776611	2106.04
1544.7979	1	6984892.6	2364.97
1023.5115	1	6242681.7	2164.08
643.24936	1	13086699	2286.07
1293.5526	2	9014565.1	1366.83
890.35922	1	20069806	2513.4
573.3554	1	4005017.7	2468.51
1656.9042	2	10064627	2209.05
1711.9021	2	4653833.3	2564.67
1476.7593	1	5981147.2	2751.68
1040.5257	1	3142530.9	2098.58
1040.5257	1	5575444.3	2133.61
1289.6845	1	3388415.4	2751.33
1286.675	1	4150072.3	2366.51
1733.8924	2	5285947.1	2563.98
1612.8802	2	5904086.3	2152.06
1225.5382	2	5959863	1130.83
594.24706	1	5188305.6	2748.56
527.40418	1	3333894.8	2990.49
619.43026	1	2729132.4	3043.62
619.43026	1	779745.36	3069.56
610.29745	1	4995754.1	2231.15
1377.7366	1	7023462.3	2210.69
1377.7367	1	6107995.2	2344.54
1377.7371	1	4984187	2402.31
1377.7362	1	2605670.9	2643.91
1377.7363	1	1721549.7	2763.42
1377.7364	1	11173288	3027.28
548.24722	1	6013865.3	2161.68
1120.5533	1	4757437.3	2275.08
1120.5532	1	9855717.4	2409.1
1120.552	1	5542329.8	2636.22
1120.5522	1	13908754	3022.58
3025.4636	2	16832133	2508.59
666.2663	1	4670712.9	2827.71
612.29878	1	4709114.7	2564.32
1493.7857	1	2798149.3	2751.33
1308.6453	2	3650564.8	2161.38
1404.7382	1	4785366.5	2274.74
1404.7388	1	8727647.3	2409.1
1404.7378	1	4052605.6	2635.16
1404.737	1	7034738.3	3030.48
881.48583	1	4125785.4	2366.82
1465.6651	2	4251474.2	2161.38
1330.5482	2	4824835.7	1129.18
864.45776	1	3713005.9	2751.33
1085.5861	1	4173232.7	2564.32
1762.9092	2	4323103.4	2123.57
617.23296	1	8426914.9	2737.95
617.23321	1	5445419.9	2814.53
1340.6961	1	4357600.4	2248.07
658.35854	1	4468876.6	2392.52
521.34845	1	2821870.3	3030.12
521.34851	1	1480648	3065.03
1448.7296	1	2866245.8	2268.88
1448.7299	1	4876622.8	2304.94
1032.4998	1	7146544.6	2152.98
1032.4989	1	1706058	2198.01
1032.5001	1	5648853.8	2290.51
1032.5002	1	6332472.8	2347.83
1032.4998	1	3279081.2	2433.09
1032.4986	1	6144861.5	3019.63
1144.5873	2	5570130.9	1130.83
697.13489	1	3391550.4	2465.74
1617.8387	2	3607511.3	2154.5
1316.6841	1	3770113.7	2150.22
1112.5854	1	7028022.8	2148.05
1112.5848	1	6617252.5	2206.45
1112.585	1	4006556.2	2346.18
1112.5853	1	5272978	3022.58
3322.7657	3	3453631.3	3073.03
1453.5978	1	3755837.6	2161.68
2573.3168	2	8594575.6	2104.17
1254.6448	1	6059917.5	2160.48
1679.8753	2	2999602.9	2564.67
504.21537	1	7999735.7	2666.08
622.27636	1	7378024.3	2661.5
1028.4657	1	3583977.7	2164.38
2252.8327	2	2903032.8	794.025
515.31194	1	2964394	2262.73
548.24779	1	4356296.1	2366.82
518.13229	1	5181873.8	2140.85
518.13254	1	5265956.5	2337.29
518.13222	1	7186494.7	2764.47
518.13268	1	5972699.1	2924.99
1476.7604	1	3879534.5	2921.24
1476.7604	1	584411.35	2977.8
1476.7596	1	2379081.2	3027.98
674.37231	1	4696099.4	2161.68
1789.5366	2	3538217.8	2162.58
621.38025	1	3529716.4	2627.07
1244.6261	1	2250800.7	2269.22
1244.6264	1	3895272	2304.59
617.32101	1	3523208.8	2570.15
816.40062	1	3645703.5	2366.51
3278.7407	3	4502820.4	3068.16
2650.281	2	11780144	2509.63
1217.6646	1	5221766.7	2133.91
1217.6651	1	2238477.6	2219.97
1217.6653	1	3258425.2	2267.17
588.31536	1	3158804.7	2230.83
1474.9551	2	2558647.1	2402.98
610.35864	1	2785649.5	2828.09
832.43305	1	4097115.7	2161.68
515.32887	1	3371785.3	2321.13
541.41967	1	2999302.2	3078.87
648.44328	1	1942022.1	3075.42
502.18211	1	3498715.6	2183.36
602.33109	1	2209463.6	2402.64
1861.0077	2	4288711.8	2349.46
1738.8384	2	2750685.9	2563.98
502.10003	1	6231031.7	938.344
532.31908	1	3809852.6	2386.23
2120.1031	2	1557650.7	2924.62
3162.6918	3	4741044.5	3061.42
841.42665	1	3560808.4	3068.86
570.06095	1	2838587.8	2234.39
605.34209	1	2840370.2	2231.48
1711.9031	1	2556665.3	2563.64
3366.7995	3	3084317.3	3075.42
1700.9363	2	3572955.1	2268.19
816.40092	1	2869877.9	2563.98
624.31349	1	2232065.6	2402.64
1164.5782	1	2950289.8	2640.75
1164.5785	1	6946593.7	3025.83
580.23179	1	1649319.1	2984.56
2664.2833	2	3975309.1	2354.97
2601.9713	3	1677507.7	809.81
580.23157	1	2325316.6	2657.99
1051.5449	1	3153691.8	2161.38
1661.8709	2	3566997.9	2210.36
1491.7712	1	1507594.9	3084.08
548.20574	1	1716541.7	2984.56
675.32742	1	2789783.1	2748.56
2870.54	3	5558382.5	3017.76
1333.7094	1	2961574.3	2151.14
1625.864	1	1568355.7	2761
1625.864	1	8894806.8	3026.56
516.17913	1	2129005.1	2828.45
1794.493	2	2922318.8	2161.38
559.33961	1	2270980.5	2282.3
3101.6341	2	2108142.2	3048.69
612.29941	1	2441999.9	2750.63
585.44538	1	2358996.2	3071.63
2898.5311	2	2397205.1	3032.6
592.15011	1	4504501.6	934.589
530.13704	1	2733772.6	3012.86
