3113.5122	3	17149121	2450.59
1624.8315	2	19110206	1193.3
1212.6741	2	19239462	1151.13
3265.9771	4	8390313.5	1088.02
3163.619	3	32643781	2215.33
519.33314	1	10017166	2605.62
1408.8416	2	18444759	1260.17
2601.9691	2	9938878.3	1071.98
1450.7813	2	17851560	1378.51
1599.8745	2	16782165	1197.74
594.29019	1	12658149	2031.4
594.28959	1	10350110	2074.5
4379.2245	3	19709752	1939.09
2203.618	2	7501515.5	1944.15
878.47428	1	11596953	2087.15
653.41196	1	9087224.8	1075.53
2223.156	2	20118972	1978.73
2193.0964	2	12589730	2031.4
1344.7048	2	8960730.6	1079.05
824.35333	1	8414504.9	1078.51
2172.0702	3	9052170.6	1086.12
531.37751	1	5439056.2	3003.19
1520.7161	2	6926606.3	1092.08
1475.7744	2	6469918.3	2292.64
1961.0134	2	31705045	2180.86
1507.8004	2	5773973.7	2292.64
1244.6272	1	6193173.4	2045.06
1244.627	1	12197274	2077.22
612.30022	1	7261706.4	2292.64
2115.9993	3	8988066.9	1072.8
1891.9453	1	12088486	1910.83
1312.6667	1	18164619	1327.18
1952.9973	1	12739463	1954.09
612.30014	1	10352063	2087.15
617.32074	1	18942136	2543.74
1530.7831	1	10479929	2031.4
661.31078	1	10105520	2702.81
1490.7752	1	5207420	2292.64
1877.9294	1	12904401	2031.4
2121.9402	2	7553508	1072.8
1492.6766	2	10661994	1091.81
1068.5557	1	13006096	2679.05
1272.6579	1	10092437	2679.78
1046.5092	2	7637490.1	1072.53
2375.2117	2	10784049	1954.09
824.41695	1	9519846.6	2184.81
824.41742	1	17605228	2315.29
610.35836	1	7402507.1	2698.81
637.36698	1	8269868	1084.21
1090.5398	1	9081152.2	2087.15
1209.636	2	7569726.3	1072.8
1711.9013	2	5574295.4	2490.51
4004.0326	3	9387966.1	1950.88
1045.5831	2	6273750.4	1079.32
1369.7264	2	5349844.7	1082.04
810.40058	1	8658772.9	2189.37
810.4017	1	17385433	2320.66
1271.6741	2	7480561.3	2087.44
2397.2048	2	4779926.9	2320.94
1085.5862	1	5191762.3	2490.16
1144.5863	2	9025265.8	1077.97
518.13228	1	8423076.4	2003.93
518.13228	1	15791644	2528.51
518.13222	1	14803663	2729.42
580.23144	1	9374687.9	2703.54
1090.5382	1	4666668.3	2292.64
2664.2853	2	18993920	2182.5
1984.0385	2	8218237.2	2202.99
886.44022	1	6038812.9	2087.44
575.40386	1	3319889.4	2996.6
1272.661	1	3577616.8	2292.92
1952.9972	1	7735240.9	2203.3
594.24727	1	10260551	2622.16
2398.8901	2	4494780.6	1070.61
1616.8405	3	6464450.2	1083.94
718.48563	1	3949869.7	2271.73
1633.8334	1	8967265.5	2046.3
529.27958	1	5206770.8	2282.2
594.28955	1	6957562.5	2202.67
523.36447	1	2738925.3	3183.12
2490.1986	3	6635605.2	2045.99
1448.729	1	2864501.4	2045.37
1448.7336	1	4803102.2	2073.88
1733.8934	2	5104043.6	2490.51
2584.3296	3	14674377	2181.18
1679.8748	2	4078175.9	2490.16
2252.8328	2	4394075.8	1071.16
2829.4589	2	16561728	2217.28
881.48553	1	3551652.5	2292.64
1303.7005	2	5140305.6	2087.44
548.2473	1	6293514.8	2086.84
521.59066	1	1820118.9	3121.58
521.59062	1	5487938.2	3337.19
612.29975	1	4631647.7	2490.16
1286.6738	1	3340325.8	2292.64
502.10021	1	10633215	888.538
502.10024	1	9369839.5	1021.4
1455.7136	1	4071656.6	2031.11
1916.0018	2	2746497.6	2679.05
2121.0872	2	13434135	2121.29
2121.0912	2	16134370	2222.86
2253.1632	2	7178870.3	1980.23
666.26619	1	5106866	2702.81
2202.1535	3	5145561	2075.1
1040.5269	1	2230309.4	2045.06
1040.5273	1	4767348.2	2077.22
2851.3713	2	14738336	2176.49
2090.0915	2	8205786.8	2055.58
2193.0966	2	5938059.7	2202.99
2296.8588	2	3598696.3	772.07
1326.6815	1	5339206.4	2031.4
658.35916	1	3583391.5	2282.2
2446.17	2	10908252	2183.16
2627.3803	3	2850153.2	2321.61
1308.647	2	3826635	2087.44
816.40037	1	2959189	2292.64
1952.9981	2	4312961.1	2031.4
1289.6824	1	3275876.5	2679.05
643.48754	1	2976468.7	3030.99
504.21538	1	7898779.9	2544.8
2764.3386	3	18480405	2495.01
1476.7597	1	4040286.5	2679.42
1448.7278	1	2228342.6	2214.68
1448.727	1	4157665.2	2249.26
1330.548	2	4037883.1	1072.53
592.15027	1	8105393.1	886.289
592.1502	1	5632709.9	1016.42
521.37283	1	1935235	3049.34
632.3425	1	3860078.4	2698.81
1023.5118	1	3804508	2072.67
631.2491	1	3813405.2	2487.05
631.24902	1	6104678.3	2543.38
631.24914	1	6875927	2596.6
659.27993	1	9576060.7	2990.76
2252.8335	2	2720064.4	772.07
1877.9288	1	4594270.4	2321.32
2093.7799	2	2527084.6	770.576
1738.8383	2	3408707.5	2490.51
1734.8813	1	5096787.9	1952.33
610.29744	1	3426584.4	2125.26
609.02182	1	5912175.4	2163.56
2705.3124	3	11841483	2113.39
816.40037	1	2887502.3	2490.51
617.32063	1	3485685.3	2450.59
1493.7858	1	2325070.7	2679.05
1254.6474	1	3304455.8	2087.44
622.27572	1	6245895.5	2539.49
1241.6281	1	2512408.1	2533.46
1517.7834	1	4735608.3	2020.91
521.34865	1	2179681	2968.6
521.34831	1	980605.78	3017.62
2406.2567	3	3357613	2201.12
626.31634	1	4166241.4	2201.74
675.32662	1	5719261.8	2621.42
2598.3439	2	8255376.9	2121.29
634.24014	1	2694494.2	2534.52
2601.9719	3	1932926.3	785.6
2460.1794	3	6805656.9	2115.36
580.23147	1	2627009.8	2533.82
1877.9286	1	2798354.4	2202.99
2026.9536	2	9332707.7	2167.19
864.45802	1	2520060.7	2679.05
513.34361	1	2282489.8	2914.38
1512.7455	2	1815645.9	2292.64
2120.1011	2	1651315.9	2862.18
535.15783	1	5209898.7	878.014
535.15776	1	2941931.7	1022.77
1465.6658	2	2854970.8	2087.15
1762.9125	2	2558911.9	2203.3
2361.1966	2	2406209.3	2237.22
570.06054	1	3374074.9	2116.34
631.24929	1	4603196.1	2246.23
516.17901	1	2266760.6	2702.81
2361.1969	2	2098974	2158.25
502.10092	1	3929211.5	2202.05
502.10118	1	5913553.8	2458.08
502.10119	1	5336844.7	2529.21
502.10113	1	5248906.6	2731.65
502.10124	1	3151470.7	2870.21
562.22078	1	2014559	2534.17
1837.934	1	2359778.9	2175.17
2601.9705	2	1341724.2	784.848
659.27998	1	4257276.1	2550.93
659.27982	1	4160129.4	2617.83
535.15864	1	2307724	3351.05
1952.9965	1	2430121.3	2123.28
612.25772	1	1793408.6	2438.85
